# Generation 1: X
-2.544788853455754937e-03 -8.529791294280870614e-03 -1.651947136320226425e-02 -2.441334878447341469e-02 -6.305895251733342234e-03 -1.999473992347801897e-03 -2.983739168295303484e-03 -3.607008209559204714e-03 -3.117261203779631267e-03 1.970102901588998226e-04 1.877289879481728631e-03 3.534534151035139998e-04 6.056697369179083997e-06 -1.826287395464124127e-03 1.621817869981821182e-03 9.864155158051228240e-04 7.308737538080275695e-03 -3.200566193715290945e-03
-2.571874473380068252e-03 -8.140328027213105527e-03 -1.646521838219745446e-02 -2.436823069623763813e-02 -6.292827243498069767e-03 -1.918704205350441755e-03 -3.841609414785950982e-03 -5.990261977976431805e-03 -7.355395276604624220e-04 2.056890015249284874e-04 1.890465043650108729e-03 3.525342499583467687e-04 4.994583840079957994e-04 -6.514185416883252339e-04 2.549970669846739636e-03 5.893696393761764215e-04 7.345055927651063243e-03 -3.200135583268640203e-03
-2.567419005096981035e-03 -8.140309680830629807e-03 -1.646603673659825448e-02 -2.441722591254620253e-02 -6.162151383172133172e-03 -1.719249817764882020e-03 -3.852126074789504438e-03 -5.070775394808457216e-03 -7.308030157064601424e-04 2.057922571110194570e-04 1.871041245931586230e-03 3.536824519774701189e-04 4.987206819140020675e-04 -6.435249587268910892e-04 2.550210596293569013e-03 5.891028475731765589e-04 6.972214004419783132e-03 -3.200155250616168977e-03
-2.555379031044549727e-03 -8.136248588124530418e-03 -1.644852606520519692e-02 -2.447342536229674126e-02 -6.111130293247419611e-03 -1.708161498842280992e-03 -3.841958562261893213e-03 -6.345682263512596351e-03 -1.007191701007881029e-03 2.057014819913697233e-04 1.867004979065271363e-03 3.525716925203859625e-04 5.002980770889833492e-04 -6.468753307438328097e-04 4.184449178518379574e-03 5.484852303702635870e-04 7.377535542869119618e-03 -3.200154800515407627e-03
-2.560348298344785993e-03 -8.503416583044647037e-03 -1.643904484285909143e-02 -2.437475187831314796e-02 -6.107084050030985901e-03 -1.189566114534930993e-03 -2.801504148676194853e-03 -3.829654437011885491e-03 2.356035457101811510e-03 -4.428890931714953884e-04 1.761770444526025757e-03 3.525089516562921474e-04 -5.171958747924498340e-05 -6.201518605518348617e-04 1.789664847250819471e-03 -7.673916178698428261e-04 7.376039296929731703e-03 -2.818116146913195869e-03
-2.571633384976086418e-03 -8.136513151693869003e-03 -1.646725683561008763e-02 -2.395954281314243914e-02 -6.091464286131001264e-03 -1.061678274070192683e-03 -3.844514850229456115e-03 -6.371893211223426771e-03 -7.048118812678118023e-05 2.056972753394885334e-04 1.862515292829324725e-03 3.605394513256362046e-04 4.112809770647058685e-04 -5.951823756266324270e-04 2.603448847973724618e-03 -6.423428699165934690e-04 6.767168954264902829e-03 -3.153920312655989801e-03
-2.571758032156566849e-03 -8.524056388497803713e-03 -1.646731969165226434e-02 -2.315083179546546452e-02 -4.556018247721457283e-03 -9.962190039524783294e-04 -3.857478320331367456e-03 -7.190889948748750357e-03 6.350121939359237551e-04 2.056177843316802853e-04 1.751375897150773920e-03 2.492730123649944960e-04 4.113047204467129526e-04 -8.236378629073215539e-04 9.027269112690937836e-04 -6.818709643098897540e-04 6.767029487332001068e-03 -3.123826521145702233e-03
-2.563504320456120276e-03 -8.659458043234499400e-03 -1.662219676556889875e-02 -2.315157959160823661e-02 -4.520475763572538892e-03 -9.917330448125005662e-04 -3.419026103437398760e-03 -7.203496444726749555e-03 2.258016018475921590e-03 1.708219781744698188e-04 1.750970020344080934e-03 3.919787085832616936e-04 4.166822138184829178e-04 -9.357927709671349289e-04 -8.914135630854751907e-05 -4.358328081008269067e-04 6.387223818506614949e-03 -3.123831076848234464e-03
-2.571874889945339245e-03 -8.690709040371507807e-03 -1.662834990728341220e-02 -2.315180866601583565e-02 -4.958561580033657608e-03 -8.568133637116417478e-04 -3.436828230878667158e-03 -6.721256524266108930e-03 2.496250176512234287e-03 1.705564788034243833e-04 1.754706970371736280e-03 2.527751605484956725e-04 4.123899516231837215e-04 -1.148691130871124996e-03 -1.726555402425899413e-04 -4.330698908387038671e-04 6.770631051300018098e-03 -3.125053022714264963e-03
-2.571874993400714154e-03 -8.680423329426473558e-03 -1.662497114254022496e-02 -2.321374410183419876e-02 -4.938086166403647323e-03 -7.749381909201794863e-04 -3.004898255968943294e-03 -4.980080957229862659e-03 2.296487359084998982e-03 1.697009980903808294e-04 1.769730036289843701e-03 3.271878329346737582e-04 4.112536146250878998e-04 -1.151024781882488716e-03 -1.406295959563341389e-04 -4.492494776011964194e-04 6.823005049643777846e-03 -3.125088332540512312e-03
-2.571873726615248133e-03 -8.745272872483429369e-03 -1.655743559559075609e-02 -2.253671747262136690e-02 -4.492214840740540137e-03 -7.650270021561209229e-04 -3.802115108688098894e-03 -6.494865717353979009e-03 4.315605756438040488e-04 2.067528043521459124e-04 1.754076284857899667e-03 2.534969773167240498e-04 4.102717330607096036e-04 -6.462923177718134455e-04 -9.073056336614260253e-04 -4.481619723975981324e-04 6.862407084150120955e-03 -3.123776269138446322e-03
1.813476861634480408e-03 8.744055013383605565e-03 8.465131777644631719e-03 2.032330761426026297e-02 1.988158939593650393e-02 1.602074406961898415e-02 -2.634008487657461903e-03 8.069372676402506925e-03 2.490172570764295421e-02 -6.131972747633787201e-04 -8.591995346942576939e-03 1.380739698546456368e-02 7.482291333919588450e-03 -1.976664398436317732e-04 9.294330649273027656e-03 5.152668794639616266e-04 -1.596017643520405982e-02 -8.598050470858847882e-03
-2.571838131095473354e-03 -8.742662709093117560e-03 -1.657210852888028885e-02 -2.249800814224372364e-02 -4.481807465959010070e-03 4.982534507397522053e-04 -3.019944456551112988e-03 -6.509254697616001333e-03 6.281956264071483862e-04 2.053623563483289948e-04 1.765307881338265637e-03 -6.125132224235374555e-04 4.182147375527953993e-04 -6.009625804086748133e-04 -1.123291680546135941e-03 -7.399549477390225932e-04 6.856984032852506301e-03 -3.238769333279341474e-03
-2.571847377396437387e-03 -8.745318241359678960e-03 -1.662553244510919792e-02 -2.246287570579190776e-02 -4.505239330490561425e-03 4.625713784857339648e-04 -3.805172783487056377e-03 -7.367214855500662900e-03 4.487964265161767646e-04 2.087134965669899388e-04 1.759572289391958142e-03 2.487758008795941042e-04 4.074640862491718269e-04 -6.703498389609553829e-04 -1.158083570346577981e-03 -1.207955978776312526e-03 7.573897210558686380e-03 -3.126707894132354799e-03
-2.571873769106007308e-03 -8.745319320153240386e-03 -1.655658096554298367e-02 -2.245117122778305871e-02 -3.077810112270012999e-03 7.047194043610352423e-04 -3.817930872343931661e-03 -6.630664732563852984e-03 -1.588284440650378790e-04 2.058691330865164881e-04 1.752918648566820269e-03 -6.359480250181184400e-04 4.106506630558660518e-04 7.760501483771543385e-04 -1.002637402489704125e-03 -7.460869057900266143e-04 6.892781962541809013e-03 -3.228559301743624647e-03
-2.449726143641170733e-03 -8.529952412289683664e-03 -1.523597070833181653e-02 -2.172025164597914809e-02 -4.371614005272067734e-03 -2.581939603757825094e-03 -4.142309443256523768e-03 -3.698128097338770470e-03 6.532386417671709499e-05 1.945396449604219584e-04 1.908923863352016050e-03 -3.486537483615277330e-04 3.598063958223412379e-03 -5.119409054753085641e-04 1.016804071405015423e-03 2.342255745092534230e-03 4.015860781878735804e-03 -3.211388191003782151e-03
-2.567248777625106507e-03 -8.679683225492189694e-03 -1.525076968486190239e-02 -2.243657483443270428e-02 -8.975239990146434768e-03 -9.568813558693218873e-04 -2.999699647804154271e-03 -6.034516621842123119e-03 2.709053083834543369e-03 2.030258022075815739e-04 1.591580302271631978e-03 -9.031002006329140333e-04 2.666021455822370056e-03 -5.775034658485231039e-04 1.928706731317114589e-03 -3.989537079375877430e-04 6.784577672271316709e-03 -3.205431844475469926e-03
-2.439354443726261378e-03 -8.737702127837913835e-03 -1.526316038032528473e-02 -2.185340571491935224e-02 -4.368778617108667363e-03 5.636396987695541571e-04 -3.016019671679120301e-03 -6.524976517559893420e-03 2.707216000277232366e-03 1.525006981247495450e-04 1.759981495457598648e-03 -8.143841406064082720e-04 3.990557652874684807e-04 2.954271366933217168e-04 -1.184060256981742543e-03 -5.333616237474597069e-04 4.991752280771629378e-03 -3.212749307560863049e-03
-2.568140103093045825e-03 -8.745319890124652468e-03 -1.481343385627028816e-02 -2.226193093857610147e-02 -1.465678328564663313e-03 -1.670690294842980391e-03 -4.092817728728785978e-03 -3.689161206879036300e-03 4.743008936152079088e-04 3.215909894517724301e-04 2.386466807961329633e-03 -2.679182510265813765e-04 5.307399831567050433e-04 -1.065793343292341377e-03 1.117108241269041541e-03 3.090400012991116521e-03 4.489929478970765969e-03 -3.853536218981933135e-03
-2.571874319754086091e-03 -8.517237642847378179e-03 -1.554200580988305928e-02 -2.158424990579655214e-02 -3.066575522129113586e-03 -1.124944490958564936e-03 -4.091604624377812027e-03 -7.168846333098893506e-03 2.364369778454078808e-05 1.500237648483617793e-04 2.633318671785860824e-03 -9.259650867838051334e-04 2.421637373014148137e-03 -5.776277564294788865e-04 1.937980317741552858e-03 -3.401175977917043989e-04 7.293858062080827744e-03 -3.581340399106152771e-03
-2.563804874961780802e-03 -8.586177318621350182e-03 -1.545469002601227403e-02 -2.158516156276560696e-02 -3.063617577690813838e-03 -1.934127736861869376e-03 -3.888042146879165922e-03 -7.178384064033176658e-03 -1.930442855007215243e-04 1.439720945899266268e-04 1.691904584688236780e-03 -9.645362962989459865e-04 2.525733839533729486e-03 -5.854676401978146797e-04 1.219327810314107131e-03 -6.059541123596497072e-04 6.812982264984334367e-03 -3.617895943944423372e-03
-2.566370291906387192e-03 -8.579978216213134459e-03 -1.545470890816731321e-02 -2.155351788038602223e-02 -1.610929838425672299e-03 -2.095018148135569924e-03 -3.887833887005569082e-03 -9.810210672176654378e-03 -2.085510386435718928e-04 1.509248530057097750e-04 1.695799150378621018e-03 -9.785379602413491352e-04 2.525700808569196487e-03 -5.780181703002640380e-04 1.219327340340974021e-03 -6.109727943165279077e-04 6.979996165109911450e-03 -3.578919215144458522e-03
-2.571873814771105746e-03 -8.744473223189233591e-03 -1.660345186197552392e-02 -2.162684248365616055e-02 -3.071026343847875224e-03 -2.001392489227613123e-03 -2.992547565804266202e-03 -6.658744834799538818e-03 2.020552561812380583e-03 1.731640204889377060e-04 1.771801466768905143e-03 2.514328549969355024e-04 4.238732086331249488e-04 -6.285036581336998643e-04 -9.993215770525254015e-04 -4.187934528897802977e-04 6.881153464357385972e-03 -3.129274284922409916e-03
-2.571874829554296384e-03 -8.745313303596772073e-03 -1.620640685105663101e-02 -2.136513569858204328e-02 -2.926256365514458887e-03 -2.014543275131334965e-03 -2.426383510189597005e-03 -4.976201028917553656e-03 2.682367413346410656e-03 1.747071661738568941e-04 2.158163879565649750e-03 2.512795161960675841e-04 4.170325651822130025e-04 2.980085391678918079e-04 -1.137418311021127322e-03 4.469636506843507840e-04 6.808702318678972777e-03 -2.814979835509615492e-03
-2.570968837896996876e-03 -8.745319964722053641e-03 -1.620565164437923894e-02 -2.136487127071988110e-02 -2.877328934682572836e-03 -2.023345616025284781e-03 -3.602330343037796461e-03 -4.931442124195212565e-03 1.211883797672267185e-03 1.746204325504474239e-04 1.752011603680905544e-03 2.512662258947039192e-04 4.158297043894988699e-04 3.541255059918168614e-04 -5.195786936663879252e-04 1.594496702060900668e-03 6.637244232230298836e-03 -2.844871185797423572e-03
-2.571701075445386071e-03 -8.745316917549266975e-03 -1.616061963138868893e-02 -2.132813956696737526e-02 -4.080404141975046452e-03 -8.042109319506533403e-04 -3.006634845623956925e-03 -6.465772836172116629e-03 7.496843482854628890e-04 1.522147058197776412e-04 1.757606322722789563e-03 -6.110883349803883455e-04 5.676814360206375656e-04 1.131344122644686997e-03 7.346235017395470485e-04 -1.996795606058876093e-04 5.564580934023311345e-03 -2.764480379240290362e-03
-2.571629012716711987e-03 -8.745318394722513544e-03 -1.662640163935646606e-02 -2.061515293601388910e-02 -1.224319498262901613e-03 -9.406117325434328654e-04 -4.792528534927722669e-03 -4.909684248635896690e-03 3.447199870563110932e-05 2.055838475188127661e-04 1.754026106059485305e-03 4.470549337936525428e-04 5.743518154742230505e-04 -6.954467398870851479e-04 2.042459225733806154e-03 -1.124915260250934287e-03 6.867779348909566241e-03 -2.769318806847999217e-03
-2.571593526270693313e-03 -8.745319225887691894e-03 -1.651997089766050683e-02 -2.059141124354943106e-02 -1.099109760819432435e-03 -9.493857103864421264e-04 -4.768658393285486914e-03 -5.125192113927595425e-03 -2.413201089214112515e-04 2.054255586258728740e-04 1.828760891815940128e-03 4.744110310275259754e-04 4.089272541041065814e-04 -6.848938578327450543e-04 1.470504359381713706e-03 -1.108359373410611626e-03 6.638549396247388733e-03 -2.612117942652594175e-03
-2.571866895173245769e-03 -8.743966179191021981e-03 -1.661676543730537109e-02 -2.060296634594029758e-02 -1.098979931743832190e-03 -1.733037275775940701e-03 -3.929214103687628246e-03 -7.209323167484850761e-03 -2.931884352254596204e-04 2.041740072162528236e-04 1.697459397246341845e-03 3.529202599876894741e-04 6.577233959898869629e-04 -7.254562594854930711e-04 -6.036986838892199458e-04 -6.905761732129399050e-04 6.635300190676416722e-03 -2.615397084711799849e-03
-2.568128165107219380e-03 -8.745320000000000871e-03 -1.659921723089966342e-02 -2.057456856810541482e-02 -1.706467187026900617e-03 -1.728672813612653920e-03 -3.177146923895705650e-03 -7.597671479760501577e-03 9.118386918212377686e-04 1.673505275482606389e-04 1.551466955287487612e-03 3.557715484365987671e-04 4.159487787693616294e-04 -6.155945272635124886e-04 -1.177620967428463609e-03 -1.723501773583840978e-04 6.637640023718021677e-03 -2.616289414874893929e-03
-2.571849835749488462e-03 -8.740716527538293368e-03 -1.653099354700178839e-02 -2.139514389572932593e-02 -3.145433108876967334e-03 1.803506488164862884e-04 -2.224749325400737863e-03 -8.824978044913847630e-03 1.370907173363986997e-03 6.408892837857317398e-04 1.751318371025061341e-03 2.536356232443322213e-04 9.884957286023586978e-06 -5.057062715086464840e-04 -1.166251400401419145e-03 -4.007153248361372652e-04 7.457963458452523953e-03 -2.830504701768430439e-03
-2.566913594266648137e-03 -8.745318754755071131e-03 -1.652163404432500232e-02 -2.130432172550995526e-02 -2.769340880471796943e-03 2.467234407272384119e-04 -2.965411557953825765e-03 -8.976926952841829399e-03 2.155509329406119032e-03 6.513378758907182329e-04 1.785851473023692456e-03 2.776733899401446636e-04 1.862544844909449955e-06 -5.334010129177926742e-04 -1.116790167395437022e-03 7.106998617462090793e-04 7.430863215513340905e-03 -2.754675121552628905e-03
-2.571626273695891939e-03 -8.745317792063575166e-03 -1.652151874016376254e-02 -2.120311889130178581e-02 -1.971584236725446287e-03 3.399935794827067966e-04 -2.950299702794304067e-03 -8.814821962857453952e-03 2.134476726240724410e-03 6.526348353634016343e-04 1.750727573350605590e-03 2.776616633380155487e-04 7.951838066205937908e-06 -7.286567562142390667e-04 -1.246827931986647627e-03 7.244203063587772475e-04 6.809200064705316253e-03 -2.755749048592398380e-03
-2.567033419311350213e-03 -8.745318928282586404e-03 -1.650604130911784498e-02 -2.118942337766548806e-02 -1.733790861742480352e-03 1.216508154530749676e-05 -2.950203615687999482e-03 -8.990285284790042880e-03 3.688916034318005452e-03 6.515961311526179004e-04 1.787835800887133076e-03 1.614748134567787086e-04 -1.288767076500722331e-03 -7.731946111374988400e-04 -1.412270234834827557e-03 7.489084110166937223e-04 7.421705689377327587e-03 -2.704067157371115807e-03
-2.565536194383153008e-03 -8.745319947174170355e-03 -1.650499876176590025e-02 -2.117197117203127241e-02 -3.441927174785400678e-04 8.308376188548662584e-06 -2.949718147850510092e-03 -6.624426437743814386e-03 3.702125365731359381e-03 6.515961311526179004e-04 1.948408123799309126e-03 2.806675693467201209e-04 -2.016505245883649846e-03 -2.159899006979200051e-03 -1.906890937501003322e-03 1.704429630315329588e-03 7.404952764529322030e-03 -2.704046933776271464e-03
-2.567848690542881302e-03 -8.744920984260837540e-03 -1.651754739596214550e-02 -2.131375099606984055e-02 -2.811453275204925471e-03 3.945797710451033797e-05 -2.944475969589506990e-03 -6.604107069078393732e-03 3.502361574502081167e-03 6.515955672758542592e-04 1.719418878163514247e-03 3.494950254533224065e-04 -2.200806924485505540e-03 -3.544887010992226264e-03 -1.823638556710118581e-03 1.707490723983299836e-03 6.876070603358095876e-03 -2.680045782762180417e-03
-2.567668131511212024e-03 -8.726223466417375174e-03 -1.651732359939208847e-02 -2.128142237911268692e-02 -2.012211486972521196e-03 3.281616114338383247e-05 -2.926798151618972138e-03 -6.406477535066750287e-03 3.299364607849040142e-03 6.512904365357496126e-04 1.760562801107343461e-03 3.458781868036817195e-04 -2.193890835080132638e-03 -2.089575768788320964e-03 -3.084499461528911971e-03 1.735749913872302458e-03 6.929744078367701052e-03 -2.678123359897914557e-03
-2.571818887083463130e-03 -8.745306171706193968e-03 -1.647107446638109568e-02 -2.131824299020299018e-02 -1.837306884456158841e-03 3.093331264708564665e-05 -2.961732832932037918e-03 -4.685054520240334447e-03 2.647813752263371550e-03 6.346927377512083914e-04 1.721910919182112910e-03 3.564644896246144741e-04 -3.303558042799524617e-03 -1.121355462486306508e-03 -2.943761606188008244e-03 1.756694141627601190e-03 6.781319641437218507e-03 -2.675848214666560337e-03
-2.571864190362532689e-03 -8.745319147606634910e-03 -1.624563254147332048e-02 -2.130758782072515040e-02 -1.336649208700469967e-03 3.540528142726889261e-04 -2.930110878103976343e-03 -6.393793915312147302e-03 2.031710724853833579e-03 6.358246673069343222e-04 1.720623604365179114e-03 4.126401016957476683e-04 -3.416454858653348269e-03 -2.217655759679609383e-03 -2.979948238868932505e-03 2.008475856678203220e-03 6.762639237350887185e-03 -2.708116093558034579e-03
-2.488597353279593458e-03 -8.745319920809752762e-03 -1.660296047896084662e-02 -2.246754744815930571e-02 -1.754772454034995077e-03 4.846977116774679587e-04 -3.066700204498634934e-03 -7.542142221277839745e-03 -6.563954761364294843e-05 2.361159933047530233e-04 2.366214167143422097e-03 2.493375882441467811e-04 -3.466296334107752536e-03 -1.688093103973705615e-03 -2.137614238409238886e-03 2.219311082402730759e-03 7.036338625523800780e-03 -2.685102089168926991e-03
-2.490917072455433624e-03 -8.745317259104797361e-03 -1.598308303927079357e-02 -2.314549605171231997e-02 -2.173228595173049872e-03 -2.252162048818065411e-04 -3.079277921848242328e-03 -7.475066171628375403e-03 9.735789755182079966e-04 9.322785050689626804e-05 3.365623958183780462e-03 8.306285937285306717e-04 -3.919309891333160219e-03 -1.958103473877833775e-03 -2.968102618752496528e-03 4.356845806553381190e-03 5.931712936328518634e-03 -3.011883727970194897e-03
-2.571868716905621830e-03 -8.745319721757485038e-03 -1.598272563598474375e-02 -2.307860744565492020e-02 -3.445284023769403393e-03 1.319941901956193421e-04 -3.079107990865971069e-03 -5.167716839224035033e-03 9.765139475572103553e-04 9.250053628240652911e-05 3.370347349248980096e-03 8.313818014571371616e-04 -3.878648328664302102e-03 -1.058733013445833492e-03 -2.417630396506950576e-03 4.363134767641879165e-03 5.963779248119267101e-03 -3.012019431144975952e-03
-2.508091468012675542e-03 -8.745319891078441599e-03 -1.591914453251317557e-02 -2.340416076888388736e-02 -3.297920455345249979e-03 -8.619636224881877190e-04 -3.051788857676847669e-03 -5.134805311776409475e-03 -2.767393435307331784e-04 1.022787103030278473e-04 3.511144018424335305e-03 8.057063617930877849e-04 -3.934976430891449876e-03 -5.003892350121302629e-04 -3.111805665751679953e-03 5.653595786141725477e-03 6.145467947761163764e-03 -3.239178322513226304e-03
-2.504628076247815416e-03 -8.745301382489689690e-03 -1.519455218540929561e-02 -2.426040110370690159e-02 -3.107917825290454870e-03 -9.888161576551142244e-04 -3.065783163145091497e-03 -6.633810086998288315e-03 9.267287916899798845e-04 9.394363979853311421e-05 3.509057439546198372e-03 8.102717802288218665e-04 -4.585718139091484770e-03 -5.011529505463018690e-04 -3.066130633327882569e-03 6.021931209491061983e-03 5.957363637528155509e-03 -3.404122929921574083e-03
-2.565857809303402886e-03 -8.745314555711673418e-03 -1.614124115821840774e-02 -2.122051037911574720e-02 -4.421825947309144210e-04 5.698247483514755124e-05 -3.159206334677510004e-03 -6.995212722445967417e-03 3.855826493135763259e-03 1.193184622756943391e-04 1.914103130075242359e-03 5.354666792028838895e-04 -2.221533147396135589e-03 -6.334588508015359318e-04 -4.415619704116452611e-03 2.069744717113150643e-03 7.500040304153551655e-03 -3.017062901125522768e-03
-2.565003661141569170e-03 -8.745319676111218757e-03 -1.619396607168041569e-02 -2.116872621323726347e-02 -3.210393249514960096e-03 -2.023027414542349391e-03 -3.648749981176536462e-03 -6.477718724717209352e-03 2.769933993364849609e-03 1.912411513825020682e-05 2.481194137326525519e-03 1.098747174852607398e-03 4.139775945672263965e-04 -3.356459528179164473e-04 -2.959765194442561063e-03 2.319607756160909501e-03 6.738035292766930348e-03 -2.850051435220631816e-03
-2.559652183667433193e-03 -8.741724795291531611e-03 -1.614166725056342955e-02 -2.117346716746691324e-02 -4.328377101487457766e-03 -3.634577226272518193e-05 -3.597550464791004435e-03 -6.616542578876477565e-03 3.291410917532955685e-03 6.533504357643716057e-05 2.539541566324791076e-03 1.052531105597832558e-03 3.999153059591016232e-04 -3.310324345154007494e-04 -3.653471448997690739e-03 2.466844239690359295e-03 6.707268768959506050e-03 -2.693537915508713732e-03
-2.506967493397322701e-03 -8.745318743686792892e-03 -1.519538158665872246e-02 -2.421258409244517879e-02 -2.809824395052023908e-03 -8.240682872986071711e-04 -5.422014578852308274e-03 -5.099610230289855842e-03 1.175631207944961279e-03 -5.229453844859319449e-04 3.909080340333979421e-03 8.020830641162641486e-04 -3.990444513165137229e-03 -5.132040605843838244e-04 -3.001694500614600185e-03 5.755205078479358645e-03 6.461785185580712527e-03 -3.402959594224818328e-03
-2.521434531523788873e-03 -8.745319299694029672e-03 -1.513839889286247749e-02 -2.425752911592305230e-02 -3.025856101136299801e-03 -7.431299968708562952e-04 -7.481252113038074428e-03 -6.689571325192664522e-03 -8.954555892620406085e-04 -2.461193700510870422e-04 3.424682905518988858e-03 8.312346325629354398e-04 -1.936887332593205781e-03 -1.158835694258279975e-03 -1.823593191002681425e-03 5.694639208467629048e-03 6.870846640140533361e-03 -3.526944110451218223e-03
-2.526813080997667490e-03 -8.745319370831863143e-03 -1.510722346360433843e-02 -2.339249708876071920e-02 -2.648716089905890636e-03 -1.642771251525229582e-03 -7.873379579325857913e-03 -5.828740770716370721e-03 1.099429683503433776e-04 -2.827219702185461208e-04 3.254154508073633066e-03 1.035052346568238798e-03 4.193534506164461428e-04 -1.347259423642627662e-03 -1.781829688316850097e-03 6.580867608403336184e-03 6.354170585840679918e-03 -3.994127514315736795e-03
-2.536507822181092216e-03 -8.745319995519001965e-03 -1.502019874287521817e-02 -2.400672798822970147e-02 -2.449603241950387526e-03 -1.209747758793425177e-03 -7.371307933477237902e-03 -7.280187030829322198e-03 -1.298133790567785641e-03 -2.600072176661620375e-04 2.497465341521973390e-03 1.007644825512695776e-03 -3.755290338793032361e-03 -5.647749098578257838e-04 -2.617044780547513570e-03 6.585425639437335332e-03 7.523547355585237691e-03 -4.027522530648188111e-03
-2.540131228944892718e-03 -8.745317835702471482e-03 -1.502766369492043209e-02 -2.397511728257266383e-02 -2.746547740674273874e-03 -1.168981304776632243e-03 -7.481028594973825226e-03 -9.271751974611922367e-03 -1.210033939673567371e-03 -2.622140155520812500e-04 2.505118198220863089e-03 1.009080992660800870e-03 -2.317461325925629194e-03 -1.164542099145319740e-03 -1.745221800855182442e-03 6.557416183650967637e-03 6.909797313744701734e-03 -3.621233612673666752e-03
-2.535300970675708528e-03 -8.744810868924642738e-03 -1.501941669048780306e-02 -2.400957664792148505e-02 -2.449603241950387526e-03 -7.921306455003106943e-04 -7.938174431041018081e-03 -7.601711758225784821e-03 -2.568141843407416303e-03 -2.600778314653724070e-04 3.100916195718437553e-03 1.008363620931305906e-03 -2.936376554865810073e-03 -5.675940111978996366e-04 -2.617987717190546539e-03 6.431514827484221923e-03 7.647727115378560002e-03 -4.027519944547990408e-03
-2.571874916093096815e-03 -8.745318412448162618e-03 -1.510849094653530546e-02 -2.337493351530590957e-02 -4.124241716455411336e-03 -5.850699616233983333e-04 -8.682529399416981722e-03 -7.484397203148152218e-03 1.138907882183362043e-04 -4.158070449238471657e-04 3.249970843317486185e-03 1.051539644432113131e-03 4.180220080279586047e-04 -1.447148052189035309e-03 -1.895873531296768909e-03 8.615946942458072716e-03 7.084937122051538499e-03 -4.449345641552243137e-03
-2.571874555299269276e-03 -8.745313102642034847e-03 -1.619694498290053311e-02 -2.026412831779881088e-02 -5.067859652899937319e-03 4.857551665524119312e-04 -3.855313839252643912e-03 -8.698801231011405247e-03 4.413264443512068943e-04 2.039956389444877059e-04 1.813054767070622873e-03 2.557746863499107785e-04 3.991060679598576683e-04 -8.937513569357873251e-05 -1.270650547224986366e-03 4.460154116425915811e-03 7.823972400808525476e-03 -3.392584014356737291e-03
-2.571351670099531785e-03 -8.500576531006500194e-03 -1.620667123057159195e-02 -2.113567313600327180e-02 -1.267158489645426418e-03 -1.716100148302296142e-03 -3.073580685805704996e-03 -8.829279577345834976e-03 1.974775463580836273e-03 1.506827910965921158e-04 1.751253894292243481e-03 2.514323790988705148e-04 4.240962017713153674e-04 -7.525562080681670075e-04 -9.219952927885683444e-04 -3.550780404975261676e-04 7.823691468932756146e-03 -3.178246724806832631e-03
-2.571834794203739505e-03 -8.744780465779788611e-03 -1.614755238867316214e-02 -2.061531581944890668e-02 -2.896520239767121172e-03 -1.561133323749118148e-03 -2.312963426055668521e-03 -7.142502069318137393e-03 2.016279954550835671e-03 -1.662711412059516701e-04 2.171220396128646125e-03 2.535931166675268588e-04 6.656172775925376815e-04 3.198916138503523211e-04 -1.208275432388333879e-03 4.504979725350402456e-04 8.270299596392659269e-03 -2.815041694345409625e-03
-2.571874999999999942e-03 -8.745313132066865475e-03 -1.558713360098042296e-02 -2.067062871002050065e-02 -4.461698383480133985e-03 -1.712904083725066279e-03 -3.947443152206954638e-03 -7.173379592214411751e-03 6.379460713959714041e-04 4.241768865025854639e-05 1.757615906576658494e-03 2.516558111238748692e-04 6.618826727979092118e-04 -6.716214009707791076e-04 -5.312332159006009219e-03 1.539153821966137000e-03 7.147560651807485441e-03 -3.109029572575589071e-03
-2.571874966512687627e-03 -8.745024374907236012e-03 -1.612004077804696581e-02 -1.901906643581814313e-02 -6.862533353195051852e-04 -1.580564218797734719e-03 -2.359216400626111629e-03 -8.921861349808803132e-03 1.989215997796785641e-03 -2.543889891616478048e-04 1.757428356014667081e-03 2.577962722201473261e-04 4.178795913404216860e-04 4.197648326848627811e-04 -1.213349013705710463e-03 3.878135952927328953e-04 7.830050708847100666e-03 -3.088168514921045549e-03
-2.571874887713935381e-03 -8.745080261401557212e-03 -1.571837322095531383e-02 -2.026985626806703314e-02 -2.765939098930256159e-03 -2.008520401300701620e-03 -2.968368229837130539e-03 -6.803024694222610351e-03 2.307753146128607973e-03 3.171368647131255739e-04 1.747831873983928235e-03 3.396948112189459440e-04 3.994276571874833567e-04 -6.704526006862849847e-04 -2.913223795401796018e-03 2.317537064531390370e-03 7.411138028374448898e-03 -3.108930483012746319e-03
-2.571870080854002719e-03 -8.741803020383203185e-03 -1.506275233383337110e-02 -2.251858831879436154e-02 -3.053239071550850441e-03 4.615170052624589726e-04 -5.498947158895550920e-03 -1.166371991953651412e-02 3.137844705980580295e-03 1.941461196701829912e-04 2.172786501450719825e-03 1.555778015332819715e-03 4.041468145723722577e-04 -6.707735545501443538e-04 1.395607870868821165e-03 -1.418190957310287194e-03 7.642567735008353076e-03 -2.748131254005327633e-03
